946,221,949,221,949,235,946,235
966,221,969,221,969,235,966,235
985,221,988,221,988,235,985,235
1005,221,1008,221,1008,235,1005,235
1024,221,1027,221,1027,235,1024,235
1044,221,1047,221,1047,235,1044,235
2717,165,3062,165,3062,302,2717,302
1082,385,1086,385,1086,402,1082,402
1145,385,1149,385,1149,402,1145,402
1179,385,1183,385,1183,402,1179,402
1214,385,1218,385,1218,402,1214,402
1720,400,1726,399,1729,423,1723,424
2807,389,3198,389,3198,485,2807,485
1595,498,1801,502,1800,534,1594,530
1344,635,1402,631,1403,655,1345,659
1369,643,1437,644,1437,674,1369,673
1469,644,1657,646,1657,676,1469,674
1699,647,1707,647,1707,676,1699,676
2798,668,2953,665,2953,683,2798,686
2795,697,2840,697,2840,707,2795,707
1351,704,1403,723,1389,761,1337,742
2784,727,2893,727,2893,746,2784,746
2887,745,3012,743,3012,761,2887,763
953,869,953,803,995,803,995,869
3061,818,3061,946,3044,946,3044,818
1085,1015,1329,1015,1329,1068,1085,1068
1643,1023,1788,1023,1788,1065,1643,1065
2910,1196,3064,1196,3064,1236,2910,1236
2659,1198,2781,1198,2781,1236,2659,1236
2692,1252,2747,1252,2747,1289,2692,1289
3139,1146,3371,1150,3370,1185,3138,1181
3216,1196,3296,1196,3296,1236,3216,1236
3244,1258,3272,1258,3272,1289,3244,1289
2959,1256,3011,1253,3013,1286,2961,1289
929,1268,943,1268,942,1317,928,1317
1054,1270,1138,1271,1137,1321,1053,1320
1448,1289,1482,1287,1485,1333,1451,1336
1588,1279,1601,1278,1604,1325,1591,1326
1688,1272,1750,1268,1753,1315,1691,1319
1606,1334,1738,1341,1736,1377,1604,1370
1195,1388,1197,1388,1197,1397,1195,1397
1212,1388,1214,1388,1214,1397,1212,1397
1233,1388,1235,1388,1235,1397,1233,1397
1649,1386,1757,1383,1759,1464,1651,1467
2648,1356,3101,1356,3101,1492,2648,1492
3193,1352,3328,1352,3328,1492,3193,1492
1070,1589,1206,1589,1206,1631,1070,1631
793,1704,793,1595,835,1595,835,1704
960,1677,960,1624,992,1624,992,1677
1405,1718,1405,1578,1436,1578,1436,1718
1060,1798,1200,1798,1200,1829,1060,1829
2613,1792,3083,1795,3083,1831,2613,1828
3191,1796,3328,1797,3327,1893,3190,1892
1333,1867,1440,1867,1440,1891,1333,1891
2613,1863,2747,1863,2747,1892,2613,1892
2658,2036,2701,2036,2701,2096,2658,2096
2749,2036,2915,2036,2915,2099,2749,2099
3179,2050,3362,2050,3362,2100,3179,2100
2671,2113,2699,2116,2697,2136,2669,2133
3081,2122,3118,2122,3118,2145,3081,2145
3178,2123,3376,2123,3376,2144,3178,2144
1604,2140,1618,2140,1618,2191,1604,2191
1772,2140,1799,2140,1799,2191,1772,2191
1948,2140,1976,2140,1976,2191,1948,2191
2124,2140,2153,2140,2153,2191,2124,2191
2301,2140,2330,2140,2330,2191,2301,2191
2479,2140,2507,2140,2507,2191,2479,2191
2749,2116,2857,2116,2857,2174,2749,2174
2676,2151,2697,2154,2695,2172,2674,2170
2678,2140,2697,2140,2697,2191,2678,2191
2750,2140,2858,2140,2858,2191,2750,2191
3074,2165,3082,2165,3082,2194,3074,2194
3182,2167,3328,2170,3327,2239,3181,2236
2751,2208,2913,2208,2913,2229,2751,2229
166,2289,2249,2289,2249,2346,166,2346
2614,2300,2966,2300,2966,2339,2614,2339
