2710,165,3062,165,3062,308,2710,308
411,249,417,249,419,272,413,272
444,246,450,246,452,269,446,269
476,244,482,244,484,267,478,267
536,240,542,240,544,263,538,263
510,246,593,246,593,286,510,286
1013,270,1094,270,1094,293,1013,293
1151,311,1195,311,1195,342,1151,342
815,407,815,309,838,309,838,407
2798,389,3199,389,3199,482,2798,482
2778,562,2967,562,2967,575,2778,575
207,585,209,558,226,559,224,586
2984,563,3080,563,3080,575,2984,575
3135,558,3176,571,3172,582,3131,569
247,564,249,606,237,607,235,565
185,574,185,660,174,660,174,574
519,582,593,582,593,620,519,620
982,582,1106,582,1106,622,982,622
1518,581,1749,581,1749,622,1518,622
1400,665,1395,606,1429,603,1434,662
202,663,203,647,221,648,220,664
2997,669,3103,669,3103,692,2997,692
2703,614,2703,834,2688,834,2688,614
2743,677,2935,677,2935,723,2743,723
2831,725,2871,724,2871,738,2831,739
2791,734,2791,732,2801,734,2801,736
2170,734,2235,734,2235,771,2170,771
2784,763,2784,761,2794,763,2794,765
2802,757,2877,762,2876,774,2801,769
2884,754,3001,754,3001,765,2884,765
2164,767,2265,789,2260,812,2159,789
1933,785,1933,789,1916,789,1916,785
1933,816,1933,820,1916,820,1916,816
1933,848,1933,852,1916,852,1916,848
3140,869,3140,837,3158,837,3158,869
1933,881,1933,885,1916,885,1916,881
1740,886,1804,886,1804,923,1740,923
3028,821,3034,954,3016,955,3010,822
1933,920,1933,924,1916,924,1916,920
2954,900,2953,944,2944,944,2945,900
2188,931,2284,931,2284,954,2188,954
3236,973,3236,955,3245,955,3245,973
203,1107,206,1010,229,1011,226,1108
234,1104,231,1040,248,1039,251,1103
264,1097,264,1023,287,1023,287,1097
2185,1068,2185,1071,2170,1071,2170,1068
2185,1099,2185,1102,2170,1102,2170,1099
183,1067,187,1158,175,1158,171,1068
1545,1123,1709,1123,1709,1163,1545,1163
1398,1210,1398,1147,1435,1147,1435,1210
813,1304,813,1208,844,1208,844,1304
2666,1196,2780,1196,2780,1289,2666,1289
2911,1196,3064,1196,3064,1239,2911,1239
2965,1254,3007,1254,3007,1291,2965,1291
3141,1148,3375,1148,3375,1185,3141,1185
3218,1196,3297,1196,3297,1239,3218,1239
3245,1253,3277,1253,3277,1288,3245,1288
237,1347,237,1307,250,1307,250,1347
1556,1304,1611,1304,1611,1328,1556,1328
1159,1325,1171,1325,1171,1342,1159,1342
1984,1359,2037,1364,2033,1412,1980,1407
1197,1441,1285,1441,1285,1458,1197,1458
2166,1473,2200,1488,2188,1515,2154,1499
2639,1339,3062,1339,3062,1620,2639,1620
3196,1340,3323,1340,3323,1374,3196,1374
3195,1384,3326,1380,3334,1621,3203,1625
1547,1496,1716,1496,1716,1547,1547,1547
1400,1674,1397,1444,1427,1444,1430,1674
207,1590,209,1542,228,1543,226,1591
1917,1581,1917,1579,1928,1579,1928,1581
187,1581,187,1602,173,1602,173,1581
243,1601,245,1601,248,1612,246,1613
206,1610,208,1610,211,1621,209,1622
1917,1623,1917,1621,1928,1621,1928,1623
2098,1642,2098,1646,2081,1647,2081,1643
204,1680,204,1672,222,1673,222,1681
2100,1676,2100,1680,2083,1681,2083,1677
2101,1709,2101,1713,2084,1714,2084,1710
2103,1739,2103,1743,2086,1744,2086,1740
1402,1845,1400,1711,1430,1711,1432,1845
1411,1790,1450,1791,1450,1826,1411,1825
1556,1792,1610,1793,1609,1829,1556,1828
1675,1794,1684,1794,1684,1829,1675,1829
2616,1792,3081,1792,3081,1826,2616,1826
1071,1873,1215,1884,1212,1915,1069,1904
2615,1861,2747,1861,2747,1892,2615,1892
3194,1793,3331,1793,3331,1954,3194,1954
707,1913,784,1913,784,1949,707,1949
2616,1917,2705,1917,2705,1948,2616,1948
2658,2036,2701,2036,2701,2096,2658,2096
2749,2036,2915,2036,2915,2099,2749,2099
3179,2048,3362,2048,3362,2100,3179,2100
2671,2113,2699,2116,2697,2136,2669,2133
1522,2110,1539,2110,1539,2172,1522,2172
1682,2110,1706,2110,1706,2172,1682,2172
1837,2110,1872,2110,1872,2172,1837,2172
2010,2110,2033,2110,2033,2172,2010,2172
2173,2110,2196,2110,2196,2172,2173,2172
2335,2110,2369,2110,2369,2172,2335,2172
2749,2116,2857,2116,2857,2174,2749,2174
3081,2122,3118,2122,3118,2145,3081,2145
3177,2122,3378,2122,3378,2145,3177,2145
2676,2151,2697,2154,2695,2172,2674,2170
3074,2165,3082,2165,3082,2194,3074,2194
3182,2167,3328,2170,3327,2239,3181,2236
2751,2208,2913,2208,2913,2229,2751,2229
166,2289,2249,2289,2249,2346,166,2346
2614,2300,2966,2300,2966,2339,2614,2339
