3801,177,4449,177,4449,453,3801,453
2665,593,2668,593,2668,608,2665,608
2702,593,2705,593,2705,608,2702,608
2737,593,2740,593,2740,608,2737,608
2773,593,2776,593,2776,608,2773,608
2809,593,2812,593,2812,608,2809,608
2140,616,2140,621,2121,621,2121,616
2141,652,2141,657,2122,657,2122,652
2258,659,2258,653,2280,651,2281,657
4060,594,4517,594,4517,723,4060,723
2141,686,2141,691,2122,691,2122,686
2261,692,2261,686,2283,684,2284,690
2142,726,2142,731,2123,731,2123,726
2521,737,2523,737,2523,748,2521,748
2660,727,2666,756,2632,764,2626,734
2943,752,2943,756,2926,756,2926,752
2944,788,2944,792,2927,792,2927,788
2945,824,2945,828,2928,828,2928,824
4130,808,4472,808,4472,840,4130,840
2662,831,2662,835,2644,835,2644,831
2003,848,2003,854,1979,854,1979,848
2946,859,2946,863,2929,863,2929,859
2662,865,2662,869,2644,869,2644,865
2003,883,2003,921,1979,921,1979,883
2945,893,2945,898,2925,898,2925,893
833,962,833,875,868,875,868,962
2945,929,2945,934,2925,934,2925,929
1192,962,1192,912,1242,912,1242,962
2662,936,2662,940,2644,940,2644,936
1820,936,1893,942,1891,966,1818,960
1954,945,1958,945,1958,963,1954,963
2945,964,2945,969,2925,969,2925,964
912,952,1003,946,1005,981,915,988
1032,948,1220,948,1220,995,1032,995
2659,972,2659,976,2642,977,2642,973
2945,1000,2945,1005,2925,1005,2925,1000
2661,1008,2661,1012,2644,1013,2644,1009
2549,1018,2549,1014,2566,1014,2566,1018
939,1024,945,1024,945,1047,939,1047
975,1023,981,1023,981,1046,975,1046
1011,1023,1017,1023,1017,1046,1011,1046
1047,1022,1053,1022,1053,1045,1047,1045
1081,1022,1087,1022,1087,1045,1081,1045
1117,1021,1123,1021,1123,1044,1117,1044
1153,1021,1159,1021,1159,1044,1153,1044
2945,1035,2945,1040,2925,1040,2925,1035
2662,1042,2662,1046,2645,1047,2645,1043
2548,1052,2548,1048,2565,1048,2565,1052
1825,1062,1825,1058,1842,1058,1842,1062
3917,1041,4026,1041,4026,1079,3917,1079
4532,1040,4654,1040,4654,1074,4532,1074
2945,1071,2945,1076,2925,1076,2925,1071
2663,1078,2663,1082,2646,1083,2646,1079
949,1063,954,1069,932,1088,927,1082
1438,1061,1727,1061,1727,1107,1438,1107
1824,1097,1824,1093,1841,1093,1841,1097
1992,1086,1998,1086,1998,1109,1992,1109
2025,1086,2031,1086,2031,1109,2025,1109
2061,1085,2067,1085,2067,1108,2061,1108
2097,1085,2103,1085,2103,1108,2097,1108
2133,1085,2139,1085,2139,1108,2133,1108
2169,1085,2175,1085,2175,1108,2169,1108
2203,1085,2209,1085,2209,1108,2203,1108
2239,1084,2245,1084,2245,1107,2239,1107
2547,1097,2547,1093,2564,1093,2564,1097
2275,1084,2281,1084,2281,1107,2275,1107
2309,1084,2315,1084,2315,1107,2309,1107
2345,1084,2351,1084,2351,1107,2345,1107
2417,1083,2423,1083,2423,1106,2417,1106
2450,1083,2456,1083,2456,1106,2450,1106
2486,1083,2492,1083,2492,1106,2486,1106
2522,1082,2528,1082,2528,1105,2522,1105
2656,1106,2662,1106,2662,1130,2656,1130
2688,1106,2694,1106,2694,1130,2688,1130
2723,1106,2729,1106,2729,1130,2723,1130
2758,1106,2764,1106,2764,1130,2758,1130
2793,1106,2799,1106,2799,1130,2793,1130
2831,1106,2837,1106,2837,1130,2831,1130
2866,1106,2872,1106,2872,1130,2866,1130
2901,1106,2907,1106,2907,1130,2901,1130
2933,1106,2939,1106,2939,1130,2933,1130
