2710,165,3062,165,3062,308,2710,308
1180,327,1282,327,1282,358,1180,358
1745,327,1844,327,1844,351,1745,351
1348,387,1478,387,1478,427,1348,427
2797,381,3197,381,3197,481,2797,481
1191,471,1299,471,1299,502,1191,502
1790,519,1787,467,1824,465,1827,517
790,603,790,493,826,493,826,603
1868,567,1868,433,1894,433,1894,567
962,576,961,524,991,523,992,575
1687,606,1711,607,1710,628,1686,627
1465,636,1501,636,1501,651,1465,651
1686,650,1752,651,1751,680,1685,679
2863,670,2869,670,2869,682,2863,682
2936,669,3025,668,3025,681,2936,682
1584,692,1618,692,1618,715,1584,715
1646,692,1681,692,1681,715,1646,715
2795,697,2840,697,2840,707,2795,707
915,717,934,721,929,743,910,739
2784,727,2893,727,2893,746,2784,746
1350,755,1406,750,1407,765,1351,770
880,769,997,769,997,796,880,796
1619,842,1691,842,1691,922,1619,922
3060,815,3062,946,3044,946,3042,815
1469,888,1579,888,1579,922,1469,922
1561,1021,1561,1017,1577,1017,1577,1021
1562,1053,1562,1049,1578,1049,1578,1053
1098,1052,1297,1052,1297,1095,1098,1095
1628,1054,1741,1054,1741,1089,1628,1089
1563,1085,1563,1081,1579,1081,1579,1085
1314,1156,1323,1156,1323,1189,1314,1189
1581,1217,1581,1220,1566,1220,1566,1217
2911,1196,3062,1196,3062,1238,2911,1238
2659,1198,2781,1198,2781,1236,2659,1236
2692,1252,2747,1252,2747,1289,2692,1289
970,1294,970,1216,982,1216,982,1294
3139,1146,3371,1150,3370,1185,3138,1181
3220,1196,3298,1196,3298,1293,3220,1293
1581,1249,1581,1252,1566,1252,1566,1249
2960,1256,2998,1254,3000,1289,2962,1291
1329,1356,1330,1356,1330,1364,1329,1364
1366,1356,1367,1356,1367,1364,1366,1364
1384,1356,1385,1356,1385,1364,1384,1364
1402,1356,1403,1356,1403,1364,1402,1364
1305,1317,1365,1317,1365,1348,1305,1348
1278,1357,1600,1351,1601,1408,1279,1414
1309,1357,1365,1360,1363,1385,1308,1382
2644,1356,3101,1356,3101,1490,2644,1490
3191,1357,3324,1353,3328,1495,3195,1499
1540,1435,1661,1438,1660,1468,1539,1465
2613,1789,3082,1792,3082,1829,2613,1826
3198,1793,3329,1794,3329,1830,3198,1829
2613,1863,2747,1863,2747,1892,2613,1892
3198,1856,3328,1856,3328,1894,3198,1894
2658,2036,2701,2036,2701,2096,2658,2096
2749,2036,2915,2036,2915,2099,2749,2099
3058,2043,3118,2046,3115,2106,3055,2103
3179,2050,3362,2050,3362,2100,3179,2100
3183,2048,3377,2057,3374,2118,3180,2109
2671,2113,2699,2116,2697,2136,2669,2133
2749,2116,2857,2116,2857,2137,2749,2137
3081,2122,3118,2122,3118,2145,3081,2145
3177,2122,3378,2122,3378,2145,3177,2145
1684,2144,1698,2144,1698,2195,1684,2195
1842,2144,1862,2144,1862,2195,1842,2195
2002,2144,2030,2144,2030,2195,2002,2195
2169,2144,2197,2144,2197,2195,2169,2195
2329,2144,2358,2144,2358,2195,2329,2195
2483,2144,2509,2144,2509,2195,2483,2195
2643,2144,2648,2144,2648,2195,2643,2195
2688,2144,2701,2144,2701,2195,2688,2195
2752,2144,2860,2144,2860,2195,2752,2195
3074,2165,3082,2165,3082,2194,3074,2194
3182,2167,3328,2170,3327,2239,3181,2236
2751,2208,2913,2208,2913,2229,2751,2229
166,2289,2249,2289,2249,2346,166,2346
2614,2300,2966,2300,2966,2339,2614,2339
