181,150,197,150,197,208,181,208
345,150,365,150,365,208,345,208
501,150,534,150,534,208,501,208
666,150,699,150,699,208,666,208
831,150,864,150,864,208,831,208
997,150,1028,150,1028,208,997,208
2717,169,3062,169,3062,302,2717,302
1718,248,1771,248,1771,285,1718,285
1503,423,1516,424,1514,471,1501,470
1581,435,1581,458,1563,458,1563,435
1634,429,1799,437,1797,485,1632,477
2803,381,3150,381,3150,489,2803,489
1580,486,1580,490,1562,490,1562,486
1778,482,1871,492,1866,541,1773,532
1580,520,1579,558,1561,558,1562,520
3138,560,3161,567,3157,579,3134,571
2982,676,3069,667,3070,677,2983,686
2952,700,2965,700,2965,711,2952,711
2703,614,2703,834,2688,834,2688,614
2787,767,2787,765,2798,766,2798,768
2803,757,2902,760,2902,774,2803,771
731,856,775,812,793,830,749,874
2943,892,2944,854,2952,854,2951,892
3033,805,3031,894,3013,894,3015,805
3031,885,3030,949,3013,949,3014,885
1485,954,1478,878,1513,875,1520,951
3142,946,3141,842,3155,842,3156,946
1421,914,1444,914,1444,956,1421,956
1631,924,1793,924,1793,962,1631,962
2133,932,2188,928,2190,964,2135,968
2263,923,2371,916,2373,953,2265,960
3058,1022,3067,902,3086,904,3077,1023
3236,970,3236,955,3245,955,3245,970
3143,1032,3148,987,3160,988,3155,1033
1719,1045,1766,1045,1766,1076,1719,1076
1321,1150,1334,1150,1334,1174,1321,1174
982,1247,982,1169,1003,1169,1003,1247
2857,1196,3064,1196,3064,1239,2857,1239
2666,1196,2780,1196,2780,1289,2666,1289
3141,1148,3375,1148,3375,1185,3141,1185
3218,1196,3295,1196,3295,1239,3218,1239
3246,1254,3273,1254,3273,1291,3246,1291
2963,1256,3005,1252,3008,1289,2966,1293
424,1404,423,1327,432,1327,433,1404
1482,1382,1482,1324,1522,1324,1522,1382
1631,1348,1793,1348,1793,1386,1631,1386
453,1370,455,1369,461,1379,460,1380
331,1379,333,1496,315,1496,313,1379
340,1420,342,1420,348,1451,346,1451
383,1420,382,1455,370,1455,371,1420
412,1425,412,1439,403,1439,403,1425
1718,1455,1772,1452,1774,1487,1720,1490
410,1483,410,1485,401,1485,401,1483
2465,1525,2465,1499,2482,1499,2482,1525
2637,1339,3062,1339,3062,1720,2637,1720
3192,1339,3324,1339,3324,1375,3192,1375
3197,1381,3329,1381,3329,1723,3197,1723
2402,1539,2504,1524,2508,1553,2406,1568
330,1562,330,1566,313,1566,313,1562
430,1613,430,1552,451,1552,451,1613
2402,1553,2501,1557,2499,1611,2400,1607
330,1584,330,1588,313,1588,313,1584
330,1616,330,1638,313,1638,313,1616
982,1660,982,1580,1003,1580,1003,1660
1162,1616,1216,1616,1216,1637,1162,1637
1936,1606,1994,1606,1994,1643,1936,1643
1022,1637,1022,1640,1009,1640,1009,1637
330,1685,330,1689,313,1689,313,1685
2462,1697,2464,1697,2464,1708,2462,1708
2480,1697,2482,1697,2482,1708,2480,1708
2405,1717,2444,1717,2444,1747,2405,1747
2155,1747,2155,1753,2132,1754,2132,1749
2157,1778,2157,1784,2134,1785,2134,1780
366,1854,360,1797,377,1795,383,1852
2616,1792,3081,1792,3081,1826,2616,1826
2159,1810,2159,1816,2136,1817,2136,1812
2162,1843,2162,1849,2139,1850,2139,1845
673,1856,751,1856,751,1888,673,1888
1143,1856,1269,1856,1269,1891,1143,1891
1489,1904,1486,1856,1517,1854,1521,1902
1637,1851,1868,1844,1869,1892,1639,1899
2164,1874,2164,1880,2141,1881,2141,1876
2615,1861,2747,1861,2747,1892,2615,1892
331,1847,331,1964,313,1964,313,1847
3195,1796,3329,1796,3329,1955,3195,1955
2615,1921,2704,1921,2704,1944,2615,1944
1449,1998,1449,1999,1441,1999,1441,1998
1449,2016,1449,2017,1441,2017,1441,2016
1449,2034,1449,2035,1441,2035,1441,2034
2658,2036,2701,2036,2701,2096,2658,2096
2749,2036,2915,2036,2915,2099,2749,2099
3179,2048,3362,2048,3362,2100,3179,2100
983,2172,983,2093,1002,2093,1002,2172
2671,2113,2699,2116,2697,2136,2669,2133
2749,2116,2857,2116,2857,2174,2749,2174
3081,2122,3118,2122,3118,2145,3081,2145
3178,2123,3376,2123,3376,2144,3178,2144
1316,2151,1370,2151,1370,2182,1316,2182
2676,2151,2697,2154,2695,2172,2674,2170
1147,2173,1256,2173,1256,2204,1147,2204
3074,2165,3082,2165,3082,2194,3074,2194
337,2176,660,2176,660,2213,337,2213
643,2176,995,2176,995,2248,643,2248
3182,2167,3328,2170,3327,2239,3181,2236
2751,2208,2913,2208,2913,2229,2751,2229
166,2289,2249,2289,2249,2346,166,2346
2614,2300,2966,2300,2966,2339,2614,2339
