798,140,856,140,856,191,798,191
1156,140,1215,140,1215,191,1156,191
1194,172,1281,172,1281,208,1194,208
1770,133,1890,159,1880,205,1760,179
839,180,842,180,842,193,839,193
862,180,865,180,865,193,862,193
886,180,889,180,889,193,886,193
689,248,689,245,702,245,702,248
689,283,689,280,702,280,702,283
606,275,704,279,703,309,605,305
1297,272,1345,272,1345,309,1297,309
1901,274,1946,274,1946,306,1901,306
3801,177,4449,177,4449,453,3801,453
801,341,804,341,804,356,801,356
836,341,839,341,839,356,836,356
985,388,985,392,967,392,967,388
985,424,985,428,967,428,967,424
985,459,985,463,967,463,967,459
985,495,985,499,967,499,967,495
487,490,769,490,769,532,487,532
1185,489,1462,489,1462,535,1185,535
291,561,288,513,322,511,325,559
1790,482,2069,482,2069,544,1790,544
985,531,985,535,967,535,967,531
1546,585,1546,537,1583,537,1583,585
2106,584,2106,537,2138,537,2138,584
985,565,985,569,967,569,967,565
985,601,985,605,967,605,967,601
992,637,991,645,962,642,963,634
4060,594,4517,594,4517,723,4060,723
703,699,700,703,682,692,685,688
684,731,681,735,663,724,666,720
4129,808,4472,808,4472,840,4129,840
1014,864,1010,869,991,853,994,849
997,887,993,892,974,876,977,872
293,878,299,878,299,903,293,903
332,878,338,878,338,903,332,903
365,878,371,878,371,903,365,903
399,878,405,878,405,903,399,903
436,878,442,878,442,903,436,903
469,878,475,878,475,903,469,903
506,878,512,878,512,903,506,903
542,878,548,878,548,903,542,903
576,878,582,878,582,903,576,903
612,878,618,878,618,903,612,903
649,878,655,878,655,903,649,903
974,915,970,920,951,904,954,900
709,978,673,871,703,861,738,968
953,942,949,947,930,931,933,927
560,953,566,953,564,976,558,976
596,955,602,955,600,978,594,978
632,958,638,958,636,981,630,981
466,986,501,986,501,1018,466,1018
487,1052,535,1054,533,1088,485,1086
4532,1040,4654,1040,4654,1074,4532,1074
422,1086,430,1087,426,1116,418,1115
372,1124,376,1124,376,1142,372,1142
408,1123,412,1123,412,1141,408,1141
443,1122,447,1122,447,1140,443,1140
477,1122,481,1122,481,1140,477,1140
513,1121,517,1121,517,1139,513,1139
548,1120,552,1120,552,1138,548,1138
372,1146,671,1146,671,1204,372,1204
1180,1130,1471,1130,1471,1184,1180,1184
667,1267,660,1222,695,1216,702,1262
3791,1306,3801,1306,3801,1342,3791,1342
3915,1306,4121,1306,4121,1342,3915,1342
4336,1306,4692,1306,4692,1344,4336,1344
1218,1438,1220,1469,1177,1472,1175,1441
1766,1433,1775,1433,1777,1468,1768,1468
1918,1427,1927,1427,1929,1462,1920,1462
1961,1365,1961,1533,1939,1533,1939,1365
2031,1377,2031,1517,2002,1517,2002,1377
1366,1500,1372,1500,1372,1524,1366,1524
1401,1500,1407,1500,1407,1524,1401,1524
1438,1499,1444,1499,1444,1523,1438,1523
1473,1499,1479,1499,1479,1523,1473,1523
1508,1499,1514,1499,1514,1523,1508,1523
1543,1498,1549,1498,1549,1522,1543,1522
1578,1498,1584,1498,1584,1522,1578,1522
1616,1497,1622,1497,1622,1521,1616,1521
1651,1497,1657,1497,1657,1521,1651,1521
1686,1497,1692,1497,1692,1521,1686,1521
1721,1496,1727,1496,1727,1520,1721,1520
1758,1496,1764,1496,1764,1520,1758,1520
1827,1492,1833,1493,1831,1515,1825,1515
1863,1495,1869,1496,1867,1518,1861,1518
1917,1501,1923,1502,1921,1524,1915,1524
2112,1583,2155,1583,2155,1601,2112,1601
773,1617,773,1619,761,1619,761,1617
773,1650,773,1652,761,1652,761,1650
773,1685,773,1687,761,1687,761,1685
555,1709,555,1669,586,1669,586,1709
1201,1698,1272,1702,1271,1727,1200,1723
2030,1794,2035,1663,2056,1664,2051,1795
750,1763,750,1758,771,1758,771,1763
750,1798,750,1793,771,1793,771,1798
690,1820,694,1820,694,1837,690,1837
750,1831,750,1826,771,1826,771,1831
1665,1855,1671,1855,1671,1878,1665,1878
1701,1855,1707,1855,1707,1878,1701,1878
1737,1855,1743,1855,1743,1878,1737,1878
1773,1855,1779,1855,1779,1878,1773,1878
1809,1855,1815,1855,1815,1878,1809,1878
1843,1855,1849,1855,1849,1878,1843,1878
1879,1855,1885,1855,1885,1878,1879,1878
1951,1855,1957,1855,1957,1878,1951,1878
1984,1855,1990,1855,1990,1878,1984,1878
2023,1855,2029,1855,2029,1878,2023,1878
1876,2025,1876,1972,1910,1972,1910,2025
3720,1547,4797,1547,4797,1750,3720,1750
3874,1666,4770,1666,4770,2025,3874,2025
3875,1976,4764,1976,4764,2097,3875,2097
3875,2050,4734,2050,4734,2169,3875,2169
3873,2120,4734,2120,4734,2246,3873,2246
3878,2194,4739,2194,4739,2315,3878,2315
3869,2264,4737,2264,4737,2389,3869,2389
4550,2337,4764,2337,4764,2457,4550,2457
1187,2054,1640,2054,1640,2157,1187,2157
3521,2433,3578,2482,3539,2527,3482,2478
3719,2482,4871,2482,4871,2518,3719,2518
1231,2535,1263,2536,1262,2571,1230,2570
1026,2564,1028,2564,1028,2575,1026,2575
1048,2564,1050,2564,1050,2575,1048,2575
1071,2564,1073,2564,1073,2575,1071,2575
1095,2564,1097,2564,1097,2575,1095,2575
1119,2564,1121,2564,1121,2575,1119,2575
1143,2564,1145,2564,1145,2575,1143,2575
1166,2564,1168,2564,1168,2575,1166,2575
