3417,3451,3417,3781,3347,3781,3347,3451
3392,4232,3392,4495,3274,4495,3274,4232
3321,3453,3321,3676,3303,3676,3303,3453
3275,3453,3275,3677,3259,3677,3259,3453
3230,3451,3230,3868,3213,3868,3213,3451
3183,3326,3183,3358,3168,3358,3168,3326
3184,3453,3184,3857,3168,3857,3168,3453
3151,2313,3153,2324,3112,2332,3110,2321
3147,3451,3146,3715,3110,3715,3111,3451
3205,4118,3205,4761,3072,4761,3072,4118
3068,4245,3068,4639,3021,4639,3021,4245
3092,3451,3092,3650,3077,3650,3077,3451
3046,3353,3046,3377,3030,3377,3030,3353
3056,3451,3056,3918,3022,3918,3022,3451
3001,3452,3001,3809,2985,3809,2985,3452
2957,3454,2955,3829,2936,3829,2938,3454
2910,3354,2910,3392,2892,3392,2892,3354
2911,3453,2911,3844,2893,3844,2893,3453
2909,1740,2909,1879,2835,1879,2835,1740
2864,3452,2864,3709,2846,3709,2846,3452
2819,3451,2819,3804,2802,3804,2802,3451
2773,3451,2773,3832,2758,3832,2758,3451
2728,3452,2728,3921,2711,3921,2711,3452
2685,3452,2685,3886,2668,3886,2668,3452
2635,3451,2635,3648,2621,3648,2621,3451
2590,3350,2596,3382,2582,3385,2575,3353
2592,3452,2590,3877,2572,3877,2574,3452
2548,3455,2548,3624,2525,3624,2525,3455
2499,3453,2499,3531,2484,3531,2484,3453
2492,1804,2492,1858,2470,1858,2470,1804
2493,1985,2487,2079,2455,2077,2461,1983
2467,1605,2467,1692,2436,1692,2436,1605
2467,1740,2467,1748,2436,1748,2436,1740
2454,3449,2454,3637,2438,3637,2438,3449
2421,3335,2422,3362,2411,3362,2410,3335
2412,2291,2406,2364,2373,2361,2378,2288
2402,3340,2403,3344,2386,3347,2385,3343
2407,3450,2407,3731,2391,3731,2391,3450
2383,1951,2383,1981,2350,1981,2350,1951
2363,3451,2361,3611,2345,3611,2347,3451
2319,3323,2319,3358,2292,3358,2292,3323
2318,3452,2318,3632,2301,3632,2301,3452
2271,3453,2271,3608,2254,3608,2254,3453
2257,1634,2257,1696,2237,1696,2237,1634
2225,3453,2225,3592,2209,3592,2209,3453
2126,1804,2213,1804,2213,1826,2126,1826
2179,3453,2179,3590,2164,3590,2164,3453
2135,3452,2135,3580,2117,3580,2117,3452
2122,2002,2125,2128,2044,2130,2041,2004
2065,1855,2063,1910,2041,1909,2043,1854
2081,1513,1994,1513,1994,1490,2081,1490
2296,4046,2296,4836,2155,4836,2155,4046
2148,3997,2148,4658,2023,4658,2023,3997
2068,4003,2068,4871,1975,4871,1975,4003
2014,4005,2014,4870,1923,4870,1923,4005
1965,4004,1965,4871,1875,4871,1875,4004
1914,3998,1914,4872,1795,4872,1795,3998
1853,4704,1853,4872,1811,4872,1811,4704
1856,1523,1904,1523,1904,1544,1856,1544
1874,2371,1879,2463,1839,2465,1834,2373
1596,1989,1596,2048,1574,2048,1574,1989
1544,1498,1545,1511,1498,1514,1497,1501
1551,1607,1556,1692,1509,1695,1504,1610
1511,1696,1511,1845,1461,1845,1461,1696
1331,2339,1327,2424,1297,2423,1301,2338
1121,1523,1294,1523,1294,1554,1121,1554
941,1829,941,1939,865,1939,865,1829
905,4006,905,4123,883,4123,883,4006
939,1564,727,1564,727,1517,939,1517
849,4007,849,4114,767,4114,767,4007
849,4163,849,4357,815,4357,815,4163
849,4155,853,4866,707,4867,703,4156
737,4156,737,4817,590,4817,590,4156
622,4436,620,4784,541,4784,543,4436
431,4132,431,4157,410,4157,410,4132
429,4252,429,4269,409,4269,409,4252
429,4483,429,4508,411,4508,411,4483
253,4054,253,4323,230,4323,230,4054
220,4037,220,4284,179,4284,179,4037
244,4236,244,4866,108,4866,108,4236
151,70,151,3693,62,3693,62,70
