2779,122,3043,122,3043,236,2779,236
488,287,492,287,492,304,488,304
511,287,515,287,515,304,511,304
535,287,539,287,539,304,535,304
558,287,562,287,562,304,558,304
583,287,587,287,587,304,583,304
607,287,611,287,611,304,607,304
630,287,634,287,634,304,630,304
654,287,658,287,658,304,654,304
677,287,681,287,681,304,677,304
700,287,704,287,704,304,700,304
726,287,730,287,730,304,726,304
749,287,753,287,753,304,749,304
772,287,776,287,776,304,772,304
796,287,800,287,800,304,796,304
819,287,823,287,823,304,819,304
843,287,847,287,847,304,843,304
866,287,870,287,870,304,866,304
889,287,893,287,893,304,889,304
913,287,917,287,917,304,913,304
938,287,942,287,942,304,938,304
961,287,965,287,965,304,961,304
985,287,989,287,989,304,985,304
1008,287,1012,287,1012,304,1008,304
1032,287,1036,287,1036,304,1032,304
1055,287,1059,287,1059,304,1055,304
1080,287,1084,287,1084,304,1080,304
1102,287,1106,287,1106,304,1102,304
1127,287,1131,287,1131,304,1127,304
1150,287,1154,287,1154,304,1150,304
1174,287,1178,287,1178,304,1174,304
1197,287,1201,287,1201,304,1197,304
1221,287,1225,287,1225,304,1221,304
1244,287,1248,287,1248,304,1244,304
1269,287,1273,287,1273,304,1269,304
1293,287,1297,287,1297,304,1293,304
1316,287,1320,287,1320,304,1316,304
1339,287,1343,287,1343,304,1339,304
1363,287,1367,287,1367,304,1363,304
1386,287,1390,287,1390,304,1386,304
1410,287,1414,287,1414,304,1410,304
1433,287,1437,287,1437,304,1433,304
1456,287,1460,287,1460,304,1456,304
1482,287,1486,287,1486,304,1482,304
1505,287,1509,287,1509,304,1505,304
1528,287,1532,287,1532,304,1528,304
1552,287,1556,287,1556,304,1552,304
1575,287,1579,287,1579,304,1575,304
1599,287,1603,287,1603,304,1599,304
1622,287,1626,287,1626,304,1622,304
1647,287,1651,287,1651,304,1647,304
1671,287,1675,287,1675,304,1671,304
1694,287,1698,287,1698,304,1694,304
1717,287,1721,287,1721,304,1717,304
1741,287,1745,287,1745,304,1741,304
1764,287,1768,287,1768,304,1764,304
1788,287,1792,287,1792,304,1788,304
1811,287,1815,287,1815,304,1811,304
1836,287,1840,287,1840,304,1836,304
1860,287,1864,287,1864,304,1860,304
1883,287,1887,287,1887,304,1883,304
1906,287,1910,287,1910,304,1906,304
1930,287,1934,287,1934,304,1930,304
1953,287,1957,287,1957,304,1953,304
1977,287,1981,287,1981,304,1977,304
2001,287,2005,287,2005,304,2001,304
2025,287,2029,287,2029,304,2025,304
2049,287,2053,287,2053,304,2049,304
2664,298,3310,298,3310,441,2664,441
2794,441,3185,441,3185,487,2794,487
1098,597,1208,597,1208,671,1098,671
2100,292,2093,1514,2045,1514,2052,292
1098,1176,1227,1176,1227,1248,1098,1248
2593,1217,3381,1217,3381,1345,2593,1345
2761,1350,3207,1350,3207,1412,2761,1412
1027,1632,1035,1632,1035,1664,1027,1664
1099,1632,1183,1632,1183,1664,1099,1664
2548,1446,2923,1446,2923,1912,2548,1912
3260,1445,3420,1445,3420,1734,3260,1734
3250,1741,3422,1741,3422,1985,3250,1985
1364,1928,1556,1928,1556,2000,1364,2000
2552,1945,3054,1945,3054,2058,2552,2058
832,2029,1072,2029,1072,2068,832,2068
3228,2015,3416,2015,3416,2057,3228,2057
833,2072,949,2066,951,2101,835,2107
829,2310,829,2301,863,2302,863,2311
892,2279,892,2362,872,2362,872,2279
827,2383,827,2374,861,2375,861,2384
1377,2529,1464,2529,1464,2550,1377,2550
1626,2533,1675,2533,1675,2554,1626,2554
1284,2668,1287,2585,1331,2587,1328,2670
1584,2688,1584,2601,1618,2601,1618,2688
2896,2684,3083,2684,3083,2707,2896,2707
1758,2657,2020,2647,2025,2765,1763,2776
2843,2731,3170,2731,3170,2748,2843,2748
1366,2748,1419,2760,1410,2795,1358,2783
2843,2777,3069,2777,3069,2794,2843,2794
1367,2790,1463,2790,1463,2825,1367,2825
1191,2830,1242,2830,1242,2848,1191,2848
2845,2822,3070,2822,3070,2840,2845,2840
2844,2869,3260,2869,3260,2885,2844,2885
2718,2917,2750,2917,2750,2930,2718,2930
2846,2913,3249,2913,3249,2931,2846,2931
2844,2950,3109,2952,3109,2988,2844,2986
1406,2975,1468,2977,1467,2997,1405,2995
1987,3004,1987,3008,1971,3007,1971,3003
2845,3005,3043,3005,3043,3023,2845,3023
1985,3033,1984,3049,1968,3048,1969,3032
2748,3049,2771,3048,2772,3069,2749,3070
2844,3038,3311,3042,3311,3080,2844,3076
1589,3154,1589,3064,1621,3064,1621,3154
2845,3096,3202,3096,3202,3112,2845,3112
2846,3141,3223,3141,3223,3159,2846,3159
1699,3161,1757,3162,1757,3180,1699,3179
1931,3272,1937,3098,1955,3099,1949,3273
2746,3186,2786,3186,2786,3209,2746,3209
2843,3187,3238,3187,3238,3203,2843,3203
1274,3215,1309,3214,1310,3262,1275,3263
1380,3213,1523,3210,1524,3257,1381,3260
2846,3232,3100,3232,3100,3253,2846,3253
1620,3274,1672,3274,1672,3297,1620,3297
2845,3278,3197,3278,3197,3295,2845,3295
1472,3296,1525,3296,1525,3317,1472,3317
2844,3324,3225,3324,3225,3341,2844,3341
2844,3369,3313,3369,3313,3386,2844,3386
2845,3410,3277,3410,3277,3431,2845,3431
848,3414,947,3414,947,3487,848,3487
1722,3429,1779,3429,1779,3458,1722,3458
2845,3462,3042,3462,3042,3478,2845,3478
2845,3509,3015,3509,3015,3523,2845,3523
2844,3552,2923,3552,2923,3569,2844,3569
2844,3597,3031,3597,3031,3615,2844,3615
2726,3634,2753,3634,2753,3641,2726,3641
2843,3640,3122,3640,3122,3663,2843,3663
2724,3667,2723,3664,2758,3648,2759,3651
2843,3691,3004,3691,3004,3707,2843,3707
496,3831,496,3626,583,3626,583,3831
2844,3734,3024,3734,3024,3752,2844,3752
2713,3740,2745,3740,2745,3758,2713,3758
526,3835,526,3674,568,3674,568,3835
2848,3778,3000,3778,3000,3801,2848,3801
