3412,3497,3412,3688,3389,3688,3389,3497
3367,3447,3367,3636,3349,3636,3349,3447
3364,4442,3364,4656,3288,4656,3288,4442
3320,3446,3320,3636,3304,3636,3304,3446
3278,3447,3278,3760,3257,3760,3257,3447
3253,4209,3253,4392,3230,4392,3230,4209
3257,1386,3256,1480,3185,1479,3186,1385
3228,3447,3230,3642,3213,3642,3211,3447
3215,1785,3215,1871,3181,1871,3181,1785
3164,2692,3250,2692,3250,2724,3164,2724
3183,3446,3181,3521,3162,3521,3164,3446
3139,3447,3137,3728,3121,3728,3123,3447
3207,4118,3207,4761,3072,4761,3072,4118
3068,4246,3068,4641,3021,4641,3021,4246
3090,3445,3090,3569,3076,3569,3076,3445
3038,1788,3038,1875,3014,1875,3014,1788
3055,3446,3055,3709,3020,3709,3020,3446
3002,3444,3002,3636,2985,3636,2985,3444
2977,1512,2977,1541,2950,1541,2950,1512
2981,1727,2926,1727,2926,1706,2981,1706
2956,3446,2958,3674,2940,3674,2938,3446
2962,1218,2962,1232,2911,1232,2911,1218
2910,3447,2910,3692,2894,3692,2894,3447
2862,3447,2866,3644,2847,3644,2843,3447
2818,3346,2818,3371,2801,3371,2801,3346
2828,3448,2828,3912,2794,3912,2794,3448
2773,3448,2773,3804,2759,3804,2759,3448
2772,1158,2780,1554,2715,1555,2707,1159
2710,1316,2710,1425,2679,1425,2679,1316
2750,2203,2755,2403,2674,2405,2669,2205
2730,3448,2730,3825,2709,3825,2709,3448
2682,3348,2682,3386,2663,3386,2663,3348
2683,3446,2683,3837,2666,3837,2666,3446
2636,3446,2636,3703,2618,3703,2618,3446
2591,3446,2591,3799,2574,3799,2574,3446
2545,3445,2545,3827,2528,3827,2528,3445
2498,3445,2498,3642,2483,3642,2483,3445
2453,3445,2453,3559,2438,3559,2438,3445
2407,3448,2407,3617,2391,3617,2391,3448
2365,3448,2363,3546,2345,3546,2347,3448
2349,1437,2349,1479,2317,1479,2317,1437
2318,3447,2318,3526,2302,3526,2302,3447
2272,3444,2272,3631,2255,3631,2255,3444
2238,3329,2238,3355,2226,3355,2226,3329
2228,3447,2228,3724,2207,3724,2207,3447
2297,4046,2297,4830,2155,4830,2155,4046
2154,4210,2161,4657,2102,4658,2095,4211
2173,1961,2182,1961,2183,1995,2174,1995
2186,1970,2186,1979,2151,1979,2151,1970
2188,2072,2189,2157,2154,2157,2153,2072
2179,3444,2179,3604,2164,3604,2164,3444
2151,1169,2151,1270,2122,1270,2122,1169
2142,3318,2142,3349,2107,3349,2107,3318
2134,3447,2134,3625,2119,3625,2119,3447
2088,3447,2088,3602,2071,3602,2071,3447
2024,1967,2111,1964,2112,1998,2025,2001
1993,2261,2080,2265,2078,2299,1991,2295
2043,3448,2043,3587,2025,3587,2025,3448
2020,2388,2016,2443,1992,2441,1996,2386
1998,3448,1998,3585,1981,3585,1981,3448
1973,1889,1973,1942,1942,1942,1942,1889
1978,2362,1923,2362,1923,2342,1978,2342
1954,2584,1954,2665,1906,2665,1906,2584
2064,3997,2063,4511,1490,4510,1491,3996
2064,4724,2064,4872,1969,4872,1969,4724
1968,4711,1968,4877,1769,4877,1769,4711
1764,4697,1766,4873,1661,4874,1659,4698
1646,4738,1646,4848,1604,4848,1604,4738
1596,4698,1598,4871,1495,4872,1493,4699
1723,2096,1723,2161,1705,2161,1705,2096
1609,2375,1609,2494,1578,2494,1578,2375
1519,2266,1601,2266,1601,2291,1519,2291
1434,1990,1434,1998,1402,1998,1402,1990
1434,2074,1434,2156,1402,2156,1402,2074
1399,2159,1397,2216,1376,2215,1378,2158
1401,2300,1401,2355,1376,2355,1376,2300
1264,1427,1264,1543,1190,1543,1190,1427
1068,1156,1196,1156,1196,1196,1068,1196
888,4006,888,4126,865,4126,865,4006
829,4035,829,4067,804,4067,804,4035
716,1989,824,1989,824,2020,716,2020
786,4009,786,4111,763,4111,763,4009
772,2165,768,2376,731,2375,735,2164
731,2165,755,2346,712,2352,688,2171
829,4154,828,4416,590,4415,591,4153
826,4556,822,4869,786,4869,790,4556
783,4446,780,4831,538,4829,541,4444
485,1474,489,1605,418,1607,414,1476
443,1959,514,1959,514,1986,443,1986
431,4022,432,4028,409,4030,408,4024
430,4131,430,4158,409,4158,409,4131
429,4252,429,4269,409,4269,409,4252
429,4483,429,4508,411,4508,411,4483
219,3929,219,3940,177,3940,177,3929
257,4057,257,4323,225,4323,225,4057
244,3993,244,4866,177,4866,177,3993
154,4231,154,4523,108,4523,108,4231
151,68,151,3693,62,3693,62,68
