2779,122,3043,122,3043,236,2779,236
2664,298,3308,298,3308,440,2664,440
2791,438,3186,438,3186,492,2791,492
1716,914,1716,835,1752,835,1752,914
1740,924,1740,824,1807,824,1807,924
2110,1215,2110,1205,2146,1205,2146,1215
1740,1282,1740,1150,1807,1150,1807,1282
2110,1368,2110,1280,2146,1280,2146,1368
2072,1444,2071,1396,2101,1395,2102,1443
2590,1217,3376,1217,3376,1346,2590,1346
2550,1350,3209,1350,3209,1487,2550,1487
2549,1445,3416,1445,3416,1536,2549,1536
2548,1498,3415,1498,3415,1587,2548,1587
2552,1546,3418,1546,3418,1635,2552,1635
2550,1592,3420,1592,3420,1682,2550,1682
2552,1641,3418,1641,3418,1731,2552,1731
2552,1710,3418,1688,3420,1764,2554,1786
2551,1742,3418,1742,3418,1820,2551,1820
2549,1801,3422,1801,3422,1913,2549,1913
2554,1876,3419,1876,3419,1987,2554,1987
3257,1944,3420,1944,3420,1987,3257,1987
1478,2128,1478,2013,1550,2013,1550,2128
1206,2472,1206,2420,1226,2420,1226,2472
1175,2456,1225,2456,1225,2507,1175,2507
1398,2478,1486,2478,1486,2500,1398,2500
1404,2456,1489,2456,1489,2507,1404,2507
1767,2461,1968,2461,1968,2507,1767,2507
630,2765,627,2648,706,2646,709,2763
2889,2685,3079,2685,3079,2706,2889,2706
1672,2775,1667,2688,1701,2686,1706,2773
1757,2776,1757,2731,1792,2731,1792,2776
1731,2828,1731,2718,1832,2718,1832,2828
2839,2732,3167,2732,3167,2748,2839,2748
2062,2784,2062,2686,2100,2686,2100,2784
2838,2777,3064,2777,3064,2794,2838,2794
2840,2818,3066,2818,3066,2841,2840,2841
2839,2868,3256,2868,3256,2886,2839,2886
814,2897,813,2889,842,2886,843,2894
733,2988,736,2860,809,2862,806,2990
1241,2967,1244,2875,1284,2876,1281,2968
2713,2917,2745,2917,2745,2929,2713,2929
2840,2910,3246,2910,3246,2933,2840,2933
2838,2950,3102,2950,3102,2987,2838,2987
1433,3076,1436,2928,1509,2929,1506,3077
2839,3005,3038,3005,3038,3023,2839,3023
2742,3050,2764,3050,2764,3071,2742,3071
2839,3042,3306,3044,3306,3078,2839,3076
2839,3095,3195,3095,3195,3113,2839,3113
1326,3159,1328,3076,1359,3077,1357,3160
2840,3142,3218,3142,3218,3159,2840,3159
1220,3205,1222,3151,1240,3152,1238,3206
1681,3226,1681,3125,1698,3125,1698,3226
2740,3188,2780,3187,2780,3205,2740,3206
2839,3182,3233,3182,3233,3207,2839,3207
2840,3234,3095,3234,3095,3250,2840,3250
2840,3278,3192,3278,3192,3295,2840,3295
1400,3282,1487,3282,1487,3316,1400,3316
1699,3345,1702,3292,1736,3294,1733,3347
1745,3368,1745,3277,1834,3277,1834,3368
2840,3324,3221,3324,3221,3341,2840,3341
2840,3369,3309,3369,3309,3386,2840,3386
2838,3408,3273,3408,3273,3433,2838,3433
623,3574,622,3380,698,3379,699,3573
2838,3456,3037,3456,3037,3481,2838,3481
1761,3488,1756,3554,1722,3551,1727,3486
2840,3509,3010,3509,3010,3524,2840,3524
2839,3552,2918,3552,2918,3569,2839,3569
2836,3598,3027,3598,3027,3614,2836,3614
2721,3633,2749,3633,2749,3643,2721,3643
2728,3644,2733,3643,2736,3664,2731,3665
2839,3645,3119,3645,3119,3662,2839,3662
2839,3691,2998,3691,2998,3707,2839,3707
2709,3729,2744,3729,2744,3760,2709,3760
2841,3734,3019,3734,3019,3751,2841,3751
1484,3875,1479,3674,1564,3672,1569,3873
2843,3778,2995,3778,2995,3801,2843,3801
2841,3826,2979,3826,2979,3844,2841,3844
2690,3870,2770,3870,2770,3891,2690,3891
2840,3872,2978,3872,2978,3889,2840,3889
2837,3917,2967,3917,2967,3934,2837,3934
2552,4073,2672,4073,2672,4100,2552,4100
2558,4135,2662,4135,2662,4194,2558,4194
2711,4129,2902,4129,2902,4160,2711,4160
2705,4138,3415,4138,3415,4194,2705,4194
2953,4174,2962,4174,2961,4208,2952,4208
2706,4169,3305,4179,3303,4270,2704,4260
2704,4220,3369,4215,3370,4338,2705,4343
2711,4311,3256,4311,3256,4369,2711,4369
2985,4340,3229,4344,3229,4374,2985,4370
3047,4378,3332,4381,3332,4417,3047,4414
2680,4533,2704,4533,2704,4550,2680,4550
2799,4531,2820,4533,2818,4552,2797,4550
3033,4532,3052,4532,3052,4553,3033,4553
3087,4717,3411,4717,3411,4765,3087,4765
69,4779,2420,4779,2420,4893,69,4893
2591,4707,2872,4707,2872,4782,2591,4782
2783,4805,2950,4805,2950,4853,2783,4853
2997,4805,3073,4805,3073,4853,2997,4853
