3417,3502,3417,3696,3386,3696,3386,3502
3367,3454,3367,3779,3349,3779,3349,3454
3392,4232,3392,4500,3274,4500,3274,4232
3322,3452,3322,3675,3303,3675,3303,3452
3275,3452,3275,3678,3259,3678,3259,3452
3230,3452,3230,3867,3213,3867,3213,3452
3183,3328,3183,3356,3168,3356,3168,3328
3184,3453,3184,3858,3167,3858,3167,3453
3147,3451,3146,3715,3110,3715,3111,3451
3205,4118,3205,4761,3072,4761,3072,4118
3068,4245,3068,4639,3021,4639,3021,4245
3092,3451,3092,3650,3077,3650,3077,3451
3046,3352,3046,3379,3030,3379,3030,3352
3056,3451,3056,3918,3022,3918,3022,3451
3001,3452,3001,3809,2985,3809,2985,3452
2957,3454,2955,3829,2936,3829,2938,3454
2910,3354,2910,3392,2892,3392,2892,3354
2911,3453,2911,3844,2893,3844,2893,3453
2864,3452,2864,3709,2846,3709,2846,3452
2819,3451,2819,3804,2802,3804,2802,3451
2773,3451,2773,3832,2758,3832,2758,3451
2728,3452,2728,3921,2711,3921,2711,3452
2685,3452,2685,3886,2668,3886,2668,3452
2635,3451,2635,3648,2621,3648,2621,3451
2590,3350,2596,3382,2582,3385,2575,3353
2592,3452,2590,3877,2572,3877,2574,3452
2548,3455,2548,3624,2525,3624,2525,3455
2499,3453,2499,3531,2484,3531,2484,3453
2454,3449,2454,3637,2438,3637,2438,3449
2421,3335,2422,3362,2411,3362,2410,3335
2402,3340,2403,3344,2386,3347,2385,3343
2407,3450,2407,3731,2391,3731,2391,3450
2363,3451,2361,3611,2345,3611,2347,3451
2321,3325,2321,3369,2290,3369,2290,3325
2318,3452,2318,3632,2301,3632,2301,3452
2271,3453,2271,3608,2254,3608,2254,3453
2225,3453,2225,3592,2209,3592,2209,3453
2297,4046,2297,4836,2155,4836,2155,4046
2157,4211,2157,4659,2099,4659,2099,4211
2179,3453,2179,3590,2164,3590,2164,3453
2135,3452,2135,3580,2117,3580,2117,3452
1973,2232,1973,2390,1944,2390,1944,2232
1897,2424,1905,2545,1864,2547,1856,2427
1840,2693,1840,2937,1789,2937,1789,2693
2063,4001,2064,4512,1598,4513,1597,4002
2064,4710,2065,4874,1825,4875,1824,4711
1820,4698,1820,4875,1705,4875,1705,4698
1696,4705,1696,4877,1602,4877,1602,4705
1800,2652,1799,2661,1766,2659,1766,2650
1797,2700,1791,2791,1758,2789,1763,2698
1706,426,1706,552,1627,552,1627,426
1636,2612,1636,2699,1614,2699,1614,2612
1517,2326,1517,2378,1496,2378,1496,2326
1517,3144,1517,3199,1496,3199,1496,3144
1353,2405,1439,2405,1439,2429,1353,2429
1349,3239,1435,3239,1435,3261,1349,3261
1292,2938,1292,2985,1271,2985,1271,2938
1264,621,1262,654,1241,653,1243,620
1147,392,1147,542,1135,542,1135,392
1149,740,1149,849,1113,849,1113,740
1164,1183,1164,1206,1113,1206,1113,1183
1164,1404,1164,1657,1113,1657,1113,1404
1150,1437,1150,1522,1127,1522,1127,1437
1001,1336,1131,1336,1131,1387,1001,1387
1083,1358,1083,1545,1044,1545,1044,1358
997,1650,1087,1650,1087,1696,997,1696
932,1275,935,1344,912,1345,909,1276
895,1650,912,1650,912,1696,895,1696
916,1865,916,1914,878,1914,878,1865
881,2042,929,2042,929,2074,881,2074
905,4006,905,4123,883,4123,883,4006
883,1740,883,1795,861,1795,861,1740
861,1507,861,1622,821,1622,821,1507
849,4007,849,4114,767,4114,767,4007
766,1445,821,1445,821,1472,766,1472
806,711,807,846,734,846,733,711
801,1485,807,1532,783,1535,777,1488
767,1518,767,1589,736,1589,736,1518
849,4163,849,4357,815,4357,815,4163
849,4155,853,4866,707,4867,703,4156
737,4156,737,4817,590,4817,590,4156
622,4436,620,4784,541,4784,543,4436
496,1595,500,1673,469,1675,464,1597
431,4022,432,4028,409,4030,408,4024
430,4131,430,4158,409,4158,409,4131
429,4252,429,4269,409,4269,409,4252
430,4486,430,4507,410,4507,410,4486
257,4057,257,4323,225,4323,225,4057
244,4044,244,4866,178,4866,178,4044
154,4236,154,4528,108,4528,108,4236
151,70,151,3693,62,3693,62,70
