4014,166,4297,166,4297,287,4014,287
4106,372,4361,372,4361,397,4106,397
4131,405,4321,405,4321,428,4131,428
4146,477,4304,477,4304,551,4146,551
3965,587,4497,587,4497,628,3965,628
3952,632,4372,632,4372,783,3952,783
3652,693,3859,693,3859,727,3652,727
4234,736,4287,745,4280,783,4227,773
4543,693,4706,693,4706,782,4543,782
4110,844,4358,844,4358,890,4110,890
3804,931,3899,931,3899,962,3804,962
4573,937,4664,937,4664,966,4573,966
245,1003,248,942,277,944,274,1005
2028,985,2031,985,2031,998,2028,998
2063,985,2107,985,2107,998,2063,998
2143,985,2146,985,2146,998,2143,998
2181,985,2184,985,2184,998,2181,998
233,989,233,1028,214,1028,214,989
3803,997,4023,997,4023,1026,3803,1026
4566,1002,4668,1002,4668,1025,4566,1025
3804,1055,3943,1055,3943,1084,3804,1084
4571,1061,4667,1061,4667,1088,4571,1088
1873,1074,1992,1074,1992,1110,1873,1110
3801,1117,3940,1117,3940,1144,3801,1144
4577,1122,4661,1122,4661,1144,4577,1144
262,1119,262,1225,237,1225,237,1119
348,1148,348,1189,326,1189,326,1148
1892,1156,1965,1156,1965,1226,1892,1226
3413,1149,3413,1191,3392,1191,3392,1149
3529,1122,3529,1228,3506,1228,3506,1122
3801,1173,3940,1173,3940,1200,3801,1200
4571,1173,4671,1173,4671,1200,4571,1200
3803,1230,3975,1226,3976,1256,3804,1260
4573,1228,4660,1228,4660,1260,4573,1260
1835,1271,1915,1271,1915,1300,1835,1300
273,1276,273,1329,252,1329,252,1276
3803,1287,3950,1287,3950,1319,3803,1319
4576,1289,4664,1289,4664,1318,4576,1318
513,1356,587,1356,587,1381,513,1381
534,1385,535,1385,535,1392,534,1392
935,1356,1012,1356,1012,1383,935,1383
1905,1359,1981,1359,1981,1383,1905,1383
2501,1359,2577,1359,2577,1383,2501,1383
3153,1359,3229,1359,3229,1385,3153,1385
3799,1349,3842,1349,3842,1378,3799,1378
4576,1349,4664,1349,4664,1378,4576,1378
1037,1409,1064,1411,1063,1429,1036,1427
2287,1413,2334,1413,2334,1428,2287,1428
3253,1410,3280,1412,3279,1428,3252,1426
465,1437,468,1437,468,1451,465,1451
503,1436,506,1436,506,1450,503,1450
536,1434,539,1434,539,1448,536,1448
569,1433,572,1433,572,1447,569,1447
598,1432,635,1431,635,1445,598,1446
959,1431,964,1431,965,1450,960,1450
991,1430,996,1430,997,1449,992,1449
1020,1429,1061,1428,1062,1447,1021,1448
1698,1436,1704,1435,1708,1458,1702,1459
1927,1430,1933,1430,1934,1453,1928,1453
1960,1428,1966,1428,1967,1451,1961,1451
1990,1427,2030,1426,2031,1449,1991,1450
2254,1433,2258,1433,2258,1450,2254,1450
2348,1434,2352,1434,2352,1451,2348,1451
2382,1434,2386,1434,2386,1451,2382,1451
2415,1434,2419,1434,2419,1451,2415,1451
2449,1434,2453,1434,2453,1451,2449,1451
2481,1435,2485,1435,2485,1452,2481,1452
2515,1435,2519,1435,2519,1452,2515,1452
2548,1435,2552,1435,2552,1452,2548,1452
2582,1435,2586,1435,2586,1452,2582,1452
2614,1436,2618,1436,2618,1453,2614,1453
2647,1436,2651,1436,2651,1453,2647,1453
2715,1417,2753,1417,2753,1454,2715,1454
2681,1436,2685,1436,2685,1453,2681,1453
2782,1437,2786,1437,2786,1454,2782,1454
2812,1437,2816,1437,2816,1454,2812,1454
3105,1436,3109,1436,3110,1454,3106,1454
3143,1434,3147,1434,3148,1452,3144,1452
3175,1433,3179,1433,3180,1451,3176,1451
3209,1432,3213,1432,3214,1450,3210,1450
3238,1430,3276,1428,3277,1446,3239,1448
1603,1453,1624,1449,1628,1472,1607,1476
3807,1436,4263,1436,4263,1479,3807,1479
4514,1437,4723,1437,4723,1481,4514,1481
1213,1550,1213,1547,1227,1547,1227,1550
421,1546,466,1546,466,1577,421,1577
551,1546,559,1546,559,1577,551,1577
912,1552,956,1552,956,1571,912,1571
1186,1426,1177,1698,1136,1697,1145,1425
3805,1539,3928,1539,3928,1566,3805,1566
4570,1540,4668,1540,4668,1563,4570,1563
1212,1583,1212,1580,1226,1580,1226,1583
1211,1616,1211,1613,1225,1613,1225,1616
2009,1610,2014,1610,2015,1631,2010,1631
2053,1608,2058,1608,2059,1629,2054,1629
1414,1611,1415,1661,1395,1662,1394,1612
1766,1616,1975,1602,1977,1634,1768,1648
2272,1627,2322,1627,2322,1654,2272,1654
3165,1613,3259,1617,3257,1654,3164,1650
2925,1635,2996,1643,2994,1658,2923,1650
3806,1628,4233,1628,4233,1660,3806,1660
4514,1626,4733,1626,4733,1680,4514,1680
1759,1644,1784,1652,1773,1685,1748,1677
1752,1654,1777,1654,1777,1665,1752,1665
1823,1665,1832,1668,1821,1700,1812,1697
1815,1726,1815,1746,1798,1746,1798,1726
855,1750,855,1793,832,1793,832,1750
3460,1730,3460,1774,3437,1774,3437,1730
1814,1767,1814,1771,1797,1771,1797,1767
2092,1793,2092,1785,2124,1785,2124,1793
1651,1781,1651,1806,1634,1806,1634,1781
1721,1835,1724,1759,1736,1759,1733,1835
1745,1835,1742,1760,1754,1760,1757,1835
376,1797,536,1797,536,1833,376,1833
1814,1789,1814,1811,1797,1811,1797,1789
844,1804,1006,1804,1006,1844,844,1844
2326,1790,2561,1790,2561,1830,2326,1830
1813,1830,1813,1834,1796,1834,1796,1830
2092,1872,2092,1831,2124,1831,2124,1872
2817,1835,2817,1882,2763,1882,2763,1835
2798,1834,2798,1878,2776,1878,2776,1834
2998,1829,3006,1829,3006,1860,2998,1860
3039,1829,3047,1829,3047,1860,3039,1860
3081,1829,3089,1829,3089,1860,3081,1860
3168,1845,3176,1845,3176,1876,3168,1876
3434,1845,3442,1845,3442,1876,3434,1876
638,1873,638,1914,616,1914,616,1873
