4015,170,4299,170,4299,284,4015,284
4106,374,4361,374,4361,398,4106,398
4130,406,4319,406,4319,429,4130,429
302,486,649,247,699,321,352,559
4152,481,4302,481,4302,551,4152,551
2808,660,2956,660,2956,694,2808,694
3967,588,4497,588,4497,631,3967,631
3954,632,4372,632,4372,785,3954,785
4249,746,4285,746,4285,784,4249,784
3650,692,3856,692,3856,730,3650,730
4543,692,4705,692,4705,782,4543,782
1560,824,1613,824,1613,861,1560,861
2405,790,2496,790,2496,872,2405,872
3002,911,3006,786,3036,787,3032,912
2832,856,2947,853,2948,894,2833,898
4104,847,4358,847,4358,893,4104,893
2383,922,2528,922,2528,956,2383,956
2620,980,2620,929,2650,929,2650,980
3803,933,4149,933,4149,962,3803,962
4567,939,4668,939,4668,961,4567,961
3803,997,3921,997,3921,1026,3803,1026
4570,1003,4668,1003,4668,1026,4570,1026
2189,1081,2189,987,2221,987,2221,1081
3804,1053,3971,1053,3971,1083,3804,1083
4573,1057,4658,1057,4658,1078,4573,1078
2445,1117,2499,1117,2499,1148,2445,1148
1533,1108,1603,1108,1603,1189,1533,1189
3806,1144,4257,1144,4257,1180,3806,1180
2116,1219,2116,1156,2159,1156,2159,1219
4515,1140,4722,1140,4722,1187,4515,1187
1292,1216,1300,1216,1299,1245,1291,1245
1348,1215,1356,1215,1355,1246,1347,1246
1402,1216,1410,1216,1409,1247,1401,1247
2625,1201,2685,1198,2687,1233,2627,1236
1427,1217,1712,1226,1709,1319,1424,1310
3803,1247,3926,1247,3926,1268,3803,1268
4572,1244,4660,1244,4660,1267,4572,1267
3804,1301,3881,1301,3881,1330,3804,1330
2553,1313,2674,1313,2674,1342,2553,1342
1045,1368,1042,1315,1076,1313,1079,1366
4574,1298,4664,1298,4664,1333,4574,1333
2421,1283,2496,1283,2496,1296,2421,1296
2263,1298,2502,1298,2502,1339,2263,1339
2358,1345,2407,1345,2407,1388,2358,1388
1157,1379,1166,1379,1166,1414,1157,1414
1207,1379,1216,1379,1216,1414,1207,1414
1261,1379,1270,1379,1270,1414,1261,1414
1435,1412,1435,1402,1471,1403,1471,1413
3806,1394,4234,1394,4234,1426,3806,1426
2026,1423,2026,1414,2060,1414,2060,1423
4512,1388,4719,1388,4719,1439,4512,1439
1433,1468,1433,1458,1469,1459,1469,1469
2026,1476,2026,1467,2060,1467,2060,1476
1233,1505,1239,1505,1240,1528,1234,1528
1288,1503,1294,1503,1295,1526,1289,1526
1432,1520,1432,1510,1468,1511,1468,1521
2026,1532,2026,1523,2060,1523,2060,1532
1430,1575,1430,1565,1466,1566,1466,1576
1428,1631,1428,1621,1464,1622,1464,1632
2325,1615,2331,1615,2331,1640,2325,1640
2377,1615,2383,1615,2383,1640,2377,1640
2483,1618,2487,1618,2487,1636,2483,1636
2287,1632,2287,1640,2258,1640,2258,1632
2026,1679,2026,1670,2060,1670,2060,1679
2287,1692,2287,1700,2258,1700,2258,1692
1424,1727,1426,1676,1463,1677,1461,1728
1451,1729,1451,1733,1434,1733,1434,1729
2287,1746,2287,1757,2258,1757,2258,1746
1035,1757,1036,1757,1036,1765,1035,1765
1057,1757,1058,1757,1058,1765,1057,1765
1081,1757,1082,1757,1082,1765,1081,1765
1336,1758,1336,1763,1314,1763,1314,1758
1398,1747,1402,1747,1402,1795,1398,1795
1336,1795,1336,1869,1314,1869,1314,1795
1475,1790,1476,1837,1437,1837,1436,1790
1454,1828,1454,1832,1437,1832,1437,1828
1454,1850,1454,1854,1437,1854,1437,1850
2344,1830,2503,1830,2503,1870,2344,1870
1429,1846,1450,1886,1414,1904,1394,1865
1455,1872,1455,1892,1438,1892,1438,1872
1561,1909,1554,1803,1589,1801,1596,1907
1829,2041,1842,2044,1832,2090,1819,2087
1894,2055,1907,2058,1897,2104,1884,2101
1927,2206,1921,2147,1980,2141,1986,2200
2361,2230,2370,2230,2370,2264,2361,2264
2417,2230,2426,2230,2426,2264,2417,2264
2469,2230,2478,2230,2478,2264,2469,2264
2580,2227,2589,2227,2589,2260,2580,2260
1415,2299,1415,2301,1406,2301,1406,2299
1388,2243,2067,2182,2084,2363,1404,2424
1551,2363,2048,2309,2057,2391,1560,2445
2347,2322,2406,2318,2408,2352,2349,2356
2488,2313,2497,2312,2499,2346,2490,2347
3680,2454,4343,2454,4343,2488,3680,2488
4013,2555,4034,2864,4018,2865,3997,2556
4308,2706,4320,2705,4321,2714,4309,2715
4302,2713,4327,2713,4327,2721,4302,2721
4127,2644,4127,2830,4112,2830,4112,2644
4124,2873,4124,2585,4158,2585,4158,2873
4375,2632,4380,2850,4349,2851,4343,2633
4178,2826,4203,2827,4203,2835,4178,2834
4378,2940,4502,2949,4500,2978,4376,2969
4177,3007,4203,3006,4203,3015,4177,3016
4415,3033,4438,3033,4438,3040,4415,3040
4265,3042,4265,3079,4253,3079,4253,3042
2344,3092,2344,3087,2364,3086,2364,3091
2395,3078,2398,3078,2398,3093,2395,3093
2435,3079,2438,3079,2438,3094,2435,3094
2475,3079,2478,3079,2478,3094,2475,3094
2515,3079,2518,3079,2518,3094,2515,3094
2555,3080,2558,3080,2558,3095,2555,3095
4095,3078,4121,3078,4121,3098,4095,3098
4334,3099,4342,3098,4343,3107,4335,3108
4326,3107,4354,3106,4354,3114,4326,3115
4102,3112,4104,3112,4104,3123,4102,3123
2353,3122,2359,3122,2360,3146,2354,3146
143,3124,173,3124,173,3157,143,3157
2396,3121,2402,3121,2403,3145,2397,3145
247,3124,279,3124,279,3157,247,3157
2436,3120,2442,3120,2443,3144,2437,3144
2476,3119,2482,3119,2483,3143,2477,3143
2516,3118,2522,3118,2523,3142,2517,3142
2598,3116,2604,3116,2605,3140,2599,3140
4022,3128,4118,3131,4118,3140,4022,3137
2556,3117,2562,3117,2563,3141,2557,3141
4031,3146,4132,3145,4132,3153,4031,3154
4142,3141,4193,3141,4193,3156,4142,3156
1866,3180,2095,3187,2094,3222,1865,3215
2146,3159,2270,3159,2270,3227,2146,3227
2395,3194,2560,3194,2560,3217,2395,3217
2740,3192,2835,3192,2835,3221,2740,3221
3003,3190,3167,3190,3167,3223,3003,3223
3269,3173,3500,3173,3500,3239,3269,3239
153,3274,3505,3274,3505,3355,153,3355
3659,3284,3973,3284,3973,3335,3659,3335
4276,3292,4415,3292,4415,3335,4276,3335
